value,bid_q1,ask_q1,bid_q2,ask_q2,bid_q3,ask_q3,bid_q4,ask_q4,bid_q5,ask_q5,date
16467,6,1,0,4,0,0,0,0,0,0,2023-09-05
16468,0,2,1,0,0,0,0,0,0,0,2023-09-05
16469,2,4,5,0,0,0,0,0,0,0,2023-09-05
16470,1,1,0,0,0,0,0,0,0,0,2023-09-05
16471,0,1,2,2,0,0,0,0,0,0,2023-09-05
16472,0,0,0,0,0,0,0,0,0,0,2023-09-05
16473,2,9,1,0,0,0,0,0,0,0,2023-09-05
16474,1,0,0,1,0,0,0,0,0,0,2023-09-05
16475,0,1,0,1,0,0,0,0,0,0,2023-09-05
16476,1,0,0,0,0,0,0,0,0,0,2023-09-05
16477,1,6,0,0,0,0,0,0,0,0,2023-09-05
16478,1,6,0,0,0,0,0,0,0,0,2023-09-05
16479,1,2,2,0,0,0,0,0,0,0,2023-09-05
16480,3,0,0,0,0,0,0,0,0,0,2023-09-05
16481,0,1,0,0,0,0,0,0,0,0,2023-09-05
16482,0,5,0,0,0,0,0,0,0,0,2023-09-05
16483,0,2,0,0,0,0,0,0,0,0,2023-09-05
16484,9,2,8,0,0,0,0,0,0,0,2023-09-05
16485,3,1,0,0,0,0,0,0,0,0,2023-09-05
16486,0,1,0,0,0,0,0,0,0,0,2023-09-05
16487,1,0,0,1,0,0,0,0,0,0,2023-09-05
16488,7,0,0,0,0,0,0,0,0,0,2023-09-05
16489,0,3,0,21,0,9,0,0,0,0,2023-09-05
16490,3,1,0,0,0,0,0,0,0,0,2023-09-05
16491,3,3,0,5,0,0,0,0,0,0,2023-09-05
16492,1,0,0,0,0,0,0,0,0,0,2023-09-05
16493,0,3,0,0,0,0,0,0,0,0,2023-09-05
16494,5,3,0,0,0,0,0,0,0,0,2023-09-05
16495,10,3,0,11,0,0,0,0,0,0,2023-09-05
16496,0,0,0,0,0,0,0,0,0,0,2023-09-05
16497,7,0,0,0,0,0,0,0,0,0,2023-09-05
16498,0,0,0,0,0,0,0,0,0,0,2023-09-05
16499,14,0,0,0,0,35,0,0,0,0,2023-09-05
16500,4,4,1,0,0,0,0,0,0,0,2023-09-05
16501,2,0,0,0,0,0,0,0,0,0,2023-09-05
16502,0,0,0,0,0,0,0,0,0,0,2023-09-05
16503,1,14,0,0,0,0,0,0,0,0,2023-09-05
16504,1,1,0,0,0,0,0,0,0,0,2023-09-05
16505,5,2,0,1,0,0,0,0,0,0,2023-09-05
16506,21,0,0,0,0,0,0,0,0,0,2023-09-05
16507,8,1,0,0,0,0,0,0,0,0,2023-09-05
16508,0,3,0,0,0,0,0,0,0,0,2023-09-05
16509,10,5,1,0,0,0,0,0,0,0,2023-09-05
16510,2,4,0,0,0,0,0,0,0,0,2023-09-05
16511,0,0,0,0,0,0,0,0,0,0,2023-09-05
16512,2,1,0,0,0,0,0,0,0,0,2023-09-05
16513,0,0,0,0,0,0,0,0,0,0,2023-09-05
16514,4,6,0,0,0,0,0,0,0,0,2023-09-05
16515,1,1,0,0,0,0,0,0,0,0,2023-09-05
16516,0,1,0,0,0,0,0,0,0,0,2023-09-05
16517,0,1,3,0,0,0,0,0,0,0,2023-09-05
16518,8,4,1,0,0,0,0,0,0,0,2023-09-05
16519,3,2,0,0,0,0,0,0,0,0,2023-09-05
16520,1,0,0,6,0,0,0,0,0,0,2023-09-05
16521,0,4,0,0,0,0,0,0,0,0,2023-09-05
16522,0,2,0,0,0,0,0,0,0,0,2023-09-05
16523,12,0,0,38,0,0,0,0,0,0,2023-09-05
16524,5,3,0,0,0,0,0,0,0,0,2023-09-05
16525,0,4,5,0,0,0,0,0,0,0,2023-09-05
16526,0,8,0,0,0,0,0,0,0,0,2023-09-05
16527,13,0,0,0,0,0,0,0,0,0,2023-09-05
16528,6,0,0,0,0,0,0,0,0,0,2023-09-05
16529,1,6,0,3,0,0,0,0,0,0,2023-09-05
16530,1,0,0,0,0,0,0,0,0,0,2023-09-05
16531,0,0,0,0,0,0,0,0,0,0,2023-09-05
16532,2,1,0,0,0,0,0,0,0,0,2023-09-05
16533,4,5,0,0,0,0,0,0,0,0,2023-09-05
16534,0,0,0,0,0,0,0,0,0,0,2023-09-05
16535,8,1,0,0,0,0,0,0,0,0,2023-09-05
16536,0,3,0,0,0,0,0,0,0,0,2023-09-05
16537,1,1,0,0,0,0,0,0,0,0,2023-09-05
16538,0,2,0,0,0,0,0,0,0,0,2023-09-05
16539,0,2,0,0,0,0,0,0,0,0,2023-09-05
16540,1,0,0,2,0,0,0,0,0,0,2023-09-05
16541,0,2,0,0,0,0,0,0,0,0,2023-09-05
16542,0,3,7,0,0,0,0,0,0,0,2023-09-05
16543,0,7,0,0,0,0,0,0,0,0,2023-09-05
16544,1,17,0,4,0,0,0,0,0,0,2023-09-05
16545,2,0,0,0,0,0,0,0,0,0,2023-09-05
16546,0,4,0,0,0,0,0,0,0,0,2023-09-05
16547,1,1,0,0,0,0,0,0,0,0,2023-09-05
16548,0,1,0,0,0,0,0,0,0,0,2023-09-05
16549,0,0,0,0,0,0,0,0,0,0,2023-09-05
16550,0,4,0,0,0,0,0,0,0,0,2023-09-05
16551,2,1,3,0,0,0,0,0,0,0,2023-09-05
16552,1,5,0,0,0,0,0,0,0,0,2023-09-05
16553,1,0,0,0,0,0,0,0,0,0,2023-09-05
16554,1,0,1,0,0,0,0,0,0,0,2023-09-05
16555,2,1,0,0,0,0,0,0,0,0,2023-09-05
16556,0,2,6,0,0,0,0,0,0,0,2023-09-05
16557,7,4,0,0,0,0,0,0,0,0,2023-09-05
16558,1,0,3,0,0,0,0,0,0,0,2023-09-05
16559,8,2,0,0,0,0,0,0,0,0,2023-09-05
16560,0,5,0,0,0,0,0,0,0,0,2023-09-05
16561,0,4,1,11,0,0,0,0,0,0,2023-09-05
16562,0,8,0,0,0,0,0,0,0,0,2023-09-05
16563,4,0,0,0,0,0,0,0,0,0,2023-09-05
16564,2,3,0,0,0,0,0,0,0,0,2023-09-05
16565,0,0,0,0,0,0,0,0,0,0,2023-09-05
16566,5,0,0,0,0,0,0,0,0,0,2023-09-05
16567,2,12,0,21,0,0,0,0,0,0,2023-09-05
16568,3,1,0,0,0,0,0,0,0,0,2023-09-05
16569,1,0,0,0,0,0,0,0,0,0,2023-09-05
16570,0,2,0,1,0,0,0,0,0,0,2023-09-05
16571,0,1,2,1,0,0,0,0,0,0,2023-09-05
16572,5,1,0,1,0,0,0,0,0,0,2023-09-05
16573,0,1,0,0,0,0,0,0,0,0,2023-09-05
16574,15,3,0,0,0,0,0,0,0,0,2023-09-05
16575,7,0,0,0,0,0,0,0,0,0,2023-09-05
16576,1,0,0,0,0,0,0,0,0,0,2023-09-05
16577,0,2,0,0,0,0,0,0,0,0,2023-09-05
16578,0,12,0,11,0,0,0,0,0,0,2023-09-05
16579,0,7,8,0,0,0,0,0,0,0,2023-09-05
16580,5,0,0,0,0,0,0,0,0,0,2023-09-05
16581,3,4,0,0,0,0,0,0,0,0,2023-09-05
16582,4,0,0,1,0,0,0,0,0,0,2023-09-05
16583,0,1,10,0,0,0,0,0,0,0,2023-09-05
16584,0,0,0,0,0,0,0,0,97,0,2023-09-05
16585,0,0,0,0,0,0,0,0,0,0,2023-09-05
16586,0,0,0,0,0,0,0,0,0,0,2023-09-05
16587,1,1,0,0,0,0,0,0,0,0,2023-09-05
16588,1,17,6,0,0,0,0,0,0,0,2023-09-05
16589,2,1,0,0,0,0,0,0,0,0,2023-09-05
16590,0,1,0,0,0,0,0,0,0,0,2023-09-05
16591,5,1,0,0,0,0,0,0,0,0,2023-09-05
16592,1,0,0,0,0,0,0,0,0,0,2023-09-05
16593,8,2,0,0,0,0,0,0,0,0,2023-09-05
16594,2,1,0,0,0,0,0,0,0,0,2023-09-05
16595,7,0,0,6,0,0,0,0,0,0,2023-09-05
16596,0,1,0,0,0,0,0,0,0,0,2023-09-05
16597,0,1,0,0,0,0,0,0,0,0,2023-09-05
16598,0,6,0,0,0,0,0,0,0,0,2023-09-05
16599,0,2,0,0,0,0,0,0,0,0,2023-09-05
16600,6,9,0,12,0,0,0,0,0,0,2023-09-05
16601,1,0,1,0,0,0,0,0,0,0,2023-09-05
16602,3,2,0,0,0,0,0,0,0,0,2023-09-05
16603,2,2,0,0,0,0,0,0,0,0,2023-09-05
16604,4,0,0,0,0,0,0,0,0,0,2023-09-05
16605,12,1,0,0,0,0,0,0,0,0,2023-09-05
16606,12,0,0,0,0,0,0,0,0,0,2023-09-05
16607,3,0,0,0,0,0,0,0,0,0,2023-09-05
16608,0,3,0,0,0,0,0,0,0,0,2023-09-05
16609,2,1,0,0,0,0,0,0,0,0,2023-09-05
16610,0,2,0,0,0,0,0,0,0,0,2023-09-05
16611,1,1,0,0,0,0,0,0,0,0,2023-09-05
16612,0,2,4,0,0,0,0,0,0,0,2023-09-05
16613,2,1,0,0,0,0,0,0,0,0,2023-09-05
16614,5,0,0,0,0,0,0,0,0,0,2023-09-05
16615,2,3,1,0,0,0,0,0,0,0,2023-09-05
16616,0,0,0,0,0,0,0,0,0,0,2023-09-05
16617,3,2,0,0,0,0,0,0,0,0,2023-09-05
16618,0,0,0,0,0,0,0,0,0,0,2023-09-05
16619,2,2,0,0,0,0,0,0,0,0,2023-09-05
16620,0,0,0,0,0,0,0,0,0,0,2023-09-05
16621,4,2,0,0,0,0,0,0,0,0,2023-09-05
16622,0,1,0,4,0,0,0,0,0,0,2023-09-05
16623,0,0,0,0,0,0,0,0,0,0,2023-09-05
16624,1,0,0,0,0,0,0,0,0,0,2023-09-05
16625,2,4,0,0,0,0,0,0,0,0,2023-09-05
16626,0,11,0,0,0,0,0,0,0,0,2023-09-05
16627,1,3,0,13,0,0,0,0,0,0,2023-09-05
16628,4,1,0,0,0,0,0,0,0,0,2023-09-05
16629,0,4,0,0,0,0,0,0,0,0,2023-09-05
16630,0,5,0,0,0,0,0,0,0,0,2023-09-05
16631,0,0,0,0,0,0,0,0,0,0,2023-09-05
16632,1,11,0,0,0,0,0,0,0,0,2023-09-05
16633,4,1,0,0,0,0,0,0,0,0,2023-09-05
16634,2,0,0,0,0,0,0,0,0,0,2023-09-05
16635,14,1,0,0,0,0,0,0,0,0,2023-09-05
16636,0,0,0,0,0,0,0,0,0,0,2023-09-05
16637,0,0,0,0,0,0,0,0,0,0,2023-09-05
16638,2,0,0,0,0,0,0,0,0,0,2023-09-05
16639,0,5,0,0,0,0,0,0,0,0,2023-09-05
16640,1,0,46,0,11,0,0,0,0,0,2023-09-05
16641,1,0,0,0,0,0,0,0,0,0,2023-09-05
16642,2,1,0,0,0,0,0,0,0,0,2023-09-05
16643,0,0,0,1,0,0,0,0,0,0,2023-09-05
16644,0,3,0,22,0,0,0,0,0,0,2023-09-05
16645,5,0,0,0,0,0,0,0,0,0,2023-09-05
16646,1,6,0,0,0,0,0,0,0,0,2023-09-05
16647,3,8,0,1,0,0,0,0,0,0,2023-09-05
16648,1,1,0,0,0,0,0,0,0,0,2023-09-05
16649,3,1,0,0,0,0,0,0,0,0,2023-09-05
16650,0,2,0,0,0,0,0,0,0,0,2023-09-05
16651,0,1,0,0,0,0,0,0,0,0,2023-09-05
16652,6,0,0,0,0,0,0,0,0,0,2023-09-05
16653,0,12,1,13,0,0,0,0,0,0,2023-09-05
16654,4,1,0,0,0,0,0,0,0,0,2023-09-05
16655,0,3,0,35,0,0,0,0,0,0,2023-09-05
16656,0,7,1,0,0,0,0,0,0,0,2023-09-05
16657,0,3,0,113,0,38,0,0,0,0,2023-09-05
16658,3,2,0,0,0,0,0,0,0,0,2023-09-05
16659,3,11,0,0,0,0,0,0,0,0,2023-09-05
16660,0,4,0,0,0,0,0,0,0,0,2023-09-05
16661,5,0,0,0,0,0,0,0,0,0,2023-09-05
16662,5,11,0,5,0,0,0,0,0,0,2023-09-05
16663,0,0,13,0,0,0,0,0,0,0,2023-09-05
16664,1,1,0,0,0,0,0,0,0,0,2023-09-05
16665,0,0,1,0,0,0,0,0,0,0,2023-09-05
16666,4,0,0,0,0,0,0,0,0,0,2023-09-05
16667,2,0,0,4,0,0,0,0,0,0,2023-09-05
16668,2,3,0,0,0,0,0,0,0,0,2023-09-05
16669,1,0,0,1,0,0,0,0,0,0,2023-09-05
16670,1,0,4,0,0,0,0,0,0,0,2023-09-05
16671,1,0,0,13,0,0,0,0,0,0,2023-09-05
16672,0,1,0,6,0,0,0,0,0,0,2023-09-05
16673,2,1,0,0,0,0,0,0,0,0,2023-09-05
16674,2,1,0,0,0,0,0,0,0,0,2023-09-05
16675,2,2,0,0,0,0,0,0,0,0,2023-09-05
16676,2,0,2,0,0,0,0,0,0,0,2023-09-05
16677,0,3,0,3,0,0,0,0,0,0,2023-09-05
16678,0,1,0,0,0,0,0,0,0,0,2023-09-05
16679,1,1,0,0,0,0,0,0,0,0,2023-09-05
16680,2,1,1,0,0,0,0,0,0,0,2023-09-05
16681,0,1,11,0,0,0,0,0,0,0,2023-09-05
16682,0,4,0,0,0,0,0,0,0,0,2023-09-05
16683,4,2,0,0,0,0,0,0,0,0,2023-09-05
16684,0,2,46,3,0,0,0,0,0,0,2023-09-05
16685,5,2,1,0,0,0,0,0,0,0,2023-09-05
16686,4,0,0,0,0,0,0,0,0,0,2023-09-05
16687,0,0,0,0,0,0,0,0,0,0,2023-09-05
16688,1,0,0,0,0,0,0,0,0,0,2023-09-05
16689,0,0,0,0,0,5,0,0,0,0,2023-09-05
16690,1,2,0,0,0,0,0,0,40,0,2023-09-05
16691,0,1,0,0,0,0,0,0,0,0,2023-09-05
16692,2,2,0,0,0,0,0,0,0,0,2023-09-05
16693,0,3,0,0,0,0,0,0,0,0,2023-09-05
16694,0,3,0,1,0,0,0,0,0,0,2023-09-05
16695,0,1,0,7,100,0,40,0,0,0,2023-09-05
16696,0,0,0,0,0,0,0,0,0,0,2023-09-05
16697,5,0,0,0,0,0,0,0,0,0,2023-09-05
16698,1,2,0,0,0,0,0,0,0,0,2023-09-05
16699,0,1,0,0,0,0,0,0,0,0,2023-09-05
16700,5,8,0,7,0,0,0,0,0,0,2023-09-05
16701,11,2,0,0,0,0,0,0,0,0,2023-09-05
16702,14,0,19,0,0,0,0,0,0,0,2023-09-05
16703,0,4,0,0,0,0,0,0,0,0,2023-09-05
16704,0,0,0,0,0,0,0,0,0,0,2023-09-05
16705,11,0,0,0,0,0,0,0,0,0,2023-09-05
16706,3,1,0,0,0,0,0,0,0,0,2023-09-05
16707,0,0,0,0,0,0,0,0,0,0,2023-09-05
16708,1,4,0,0,4,0,0,0,0,0,2023-09-05
16709,1,1,0,0,0,0,0,0,0,0,2023-09-05
16710,2,0,0,0,0,0,0,0,0,0,2023-09-05
16711,2,1,0,0,0,0,0,0,0,0,2023-09-05
16712,2,4,0,0,0,0,0,0,0,0,2023-09-05
16713,0,1,0,0,0,0,0,0,0,0,2023-09-05
16714,1,1,0,0,0,0,0,0,0,0,2023-09-05
16715,1,0,0,0,0,0,0,0,0,0,2023-09-05
16716,0,1,0,5,0,0,0,0,0,0,2023-09-05
16717,4,3,0,0,0,0,0,0,0,0,2023-09-05
16718,0,1,0,0,0,0,0,0,0,0,2023-09-05
16719,2,6,0,3,0,0,0,0,0,0,2023-09-05
16720,1,0,0,0,0,0,0,0,0,0,2023-09-05
16721,1,1,0,0,0,0,0,0,0,0,2023-09-05
16722,1,0,0,1,0,0,0,0,0,0,2023-09-05
16723,4,3,0,0,0,0,0,0,0,0,2023-09-05
16724,3,1,0,0,0,0,0,0,0,0,2023-09-05
16725,1,1,0,0,0,0,0,0,0,0,2023-09-05
16726,1,5,0,0,0,0,0,0,0,0,2023-09-05
16727,10,0,0,0,0,0,0,0,0,0,2023-09-05
16728,1,1,5,0,0,0,0,0,0,0,2023-09-05
16729,0,0,0,0,0,0,0,0,0,0,2023-09-05
16730,0,0,0,0,0,0,0,0,0,0,2023-09-05
16731,0,5,0,0,0,0,0,0,0,0,2023-09-05
16732,0,1,0,0,0,0,0,0,0,0,2023-09-05
16733,0,3,0,0,0,0,0,0,0,0,2023-09-05
16734,0,0,0,0,0,0,0,0,0,0,2023-09-05
16735,6,1,0,0,0,0,0,0,0,0,2023-09-05
16736,0,1,0,0,0,0,0,0,0,0,2023-09-05
16737,0,0,0,0,0,0,0,0,0,0,2023-09-05
16738,7,5,7,0,0,0,0,0,0,0,2023-09-05
16739,1,5,0,0,0,0,0,0,0,0,2023-09-05
16740,0,5,5,0,0,0,0,0,0,0,2023-09-05
16741,2,0,0,0,0,0,0,0,0,0,2023-09-05
16742,15,1,0,0,0,0,0,0,0,0,2023-09-05
16743,13,0,7,0,0,0,0,0,0,0,2023-09-05
16744,0,0,0,0,0,0,0,0,0,0,2023-09-05
16745,1,0,0,0,0,0,0,0,0,0,2023-09-05
16746,4,1,0,0,0,0,0,0,0,0,2023-09-05
16747,1,2,0,0,0,0,0,0,0,0,2023-09-05
16748,0,1,19,0,0,0,0,0,0,0,2023-09-05
16749,3,0,0,1,0,0,0,0,0,0,2023-09-05
16750,0,0,0,0,0,0,0,0,0,0,2023-09-05
16751,1,1,0,0,0,0,0,0,0,0,2023-09-05
16752,1,8,0,0,0,0,0,0,0,0,2023-09-05
16753,5,0,0,0,0,0,0,0,0,0,2023-09-05
16754,7,0,0,0,0,0,0,0,0,0,2023-09-05
16755,0,0,0,3,0,0,0,0,0,0,2023-09-05
16756,2,0,0,0,0,0,0,0,0,0,2023-09-05
16757,2,1,0,92,0,14,0,0,0,0,2023-09-05
16758,2,4,0,0,0,0,0,0,0,0,2023-09-05
16759,0,3,15,0,0,0,0,0,0,0,2023-09-05
16760,0,1,0,0,0,0,0,0,0,0,2023-09-05
16761,0,1,0,30,0,0,0,0,0,0,2023-09-05
16762,2,4,0,0,0,0,0,0,0,0,2023-09-05
16763,3,0,0,0,0,0,0,0,0,0,2023-09-05
16764,0,1,0,0,0,0,0,0,0,0,2023-09-05
16765,0,0,0,0,0,0,0,0,0,0,2023-09-05
16766,1,1,0,13,0,0,0,0,0,0,2023-09-05
16767,1,2,0,7,0,0,0,0,0,0,2023-09-05
16768,0,0,0,0,0,0,0,0,0,0,2023-09-05
16769,4,0,0,0,0,0,0,0,0,0,2023-09-05
16770,3,0,7,0,0,0,0,0,0,0,2023-09-05
16771,0,1,9,0,0,0,0,0,0,0,2023-09-05
16772,0,1,1,0,0,0,0,0,0,0,2023-09-05
16773,0,2,0,0,0,0,0,0,0,0,2023-09-05
16774,1,1,0,0,0,0,0,0,0,0,2023-09-05
16775,2,1,0,0,0,0,0,0,0,0,2023-09-05
16776,5,0,0,1,0,0,0,0,0,0,2023-09-05
16777,0,1,0,29,0,0,0,0,0,0,2023-09-05
16778,0,5,0,0,0,0,0,0,0,0,2023-09-05
16779,2,1,0,0,13,0,0,0,0,0,2023-09-05
16780,0,0,0,113,0,9,0,0,0,0,2023-09-05
16781,2,3,2,4,0,0,0,0,0,0,2023-09-05
16782,1,1,0,0,0,0,0,0,0,0,2023-09-05
16783,1,1,0,1,0,0,0,0,0,0,2023-09-05
16784,1,1,0,1,0,0,0,0,0,0,2023-09-05
16785,3,10,0,0,0,0,0,0,0,0,2023-09-05
16786,1,1,0,0,0,0,0,0,0,0,2023-09-05
16787,0,0,0,0,0,0,0,0,0,0,2023-09-05
16788,3,1,0,0,0,0,0,0,0,0,2023-09-05
16789,3,4,0,0,0,27,0,0,0,0,2023-09-05
16790,3,3,0,0,0,0,0,0,10,0,2023-09-05
16791,2,1,0,0,0,0,0,0,0,0,2023-09-05
16792,2,1,57,0,30,0,0,0,0,0,2023-09-05
16793,2,0,0,0,0,0,0,0,0,0,2023-09-05
16794,8,2,0,0,0,0,0,0,0,0,2023-09-05
16795,1,3,0,0,10,0,62,0,0,0,2023-09-05
16796,0,1,0,0,0,0,40,0,0,0,2023-09-05
16797,1,0,0,0,0,0,0,0,0,0,2023-09-05
16798,0,3,0,0,0,0,0,0,0,0,2023-09-05
16799,0,2,0,0,0,0,0,0,0,0,2023-09-05
16800,5,3,0,2,0,1,0,0,0,0,2023-09-05
16801,3,0,2,0,0,0,0,0,0,0,2023-09-05
16802,1,0,0,0,0,0,0,0,0,0,2023-09-05
16803,0,3,0,2,0,0,0,0,0,0,2023-09-05
16804,1,1,0,0,0,0,0,0,0,0,2023-09-05
16805,0,2,0,0,0,0,0,0,0,0,2023-09-05
16806,6,2,0,0,0,0,0,0,0,0,2023-09-05
16807,0,2,0,1,0,0,0,0,0,0,2023-09-05
16808,0,1,0,0,0,0,0,0,0,0,2023-09-05
16809,2,1,4,0,0,0,0,0,0,0,2023-09-05
16810,4,2,0,0,0,0,0,0,0,0,2023-09-05
16811,2,0,0,0,0,0,0,0,0,0,2023-09-05
16812,2,1,0,0,0,0,0,0,0,0,2023-09-05
16813,0,0,0,0,0,0,0,0,0,0,2023-09-05
16814,2,0,0,0,0,0,0,0,0,0,2023-09-05
16815,1,0,0,0,0,0,0,0,0,0,2023-09-05
16816,2,1,0,0,0,0,0,0,0,0,2023-09-05
16817,0,0,0,0,0,0,0,0,0,0,2023-09-05
16818,0,0,0,0,0,0,0,0,0,0,2023-09-05
16819,6,5,0,0,0,0,0,0,0,0,2023-09-05
16820,0,0,0,0,0,0,0,0,0,0,2023-09-05
16821,1,0,0,0,0,0,0,0,0,0,2023-09-05
16822,0,0,0,0,0,0,0,0,0,0,2023-09-05
16823,0,2,0,0,0,0,0,0,0,0,2023-09-05
16824,0,2,0,0,0,0,0,0,0,0,2023-09-05
16825,0,1,0,0,0,0,0,0,0,0,2023-09-05
16826,0,13,0,0,0,0,0,0,0,0,2023-09-05
16827,0,3,0,0,0,0,0,0,0,0,2023-09-05
16828,1,0,0,0,0,0,0,0,0,0,2023-09-05
16829,0,1,0,0,0,0,0,0,0,0,2023-09-05
16830,0,0,0,0,0,0,0,0,0,0,2023-09-05
16831,0,12,0,0,0,0,0,0,0,0,2023-09-05
16832,1,0,0,0,0,0,0,0,0,0,2023-09-05
16833,0,0,0,0,0,0,0,0,0,0,2023-09-05
16834,1,0,0,0,0,0,0,0,0,0,2023-09-05
16835,5,0,0,0,0,0,0,0,0,0,2023-09-05
16836,1,2,1,0,0,0,0,0,0,0,2023-09-05
16837,0,2,0,0,0,0,0,0,0,0,2023-09-05
16838,1,0,0,0,0,0,0,0,0,0,2023-09-05
16839,0,2,0,0,0,0,0,0,0,0,2023-09-05
16840,0,1,27,0,0,0,0,0,0,0,2023-09-05
16841,1,0,0,0,0,0,0,0,0,0,2023-09-05
16842,0,0,0,2,0,0,0,0,0,0,2023-09-05
16843,1,2,0,0,0,0,0,0,0,0,2023-09-05
16844,0,1,0,0,0,0,0,0,0,0,2023-09-05
16845,0,5,0,0,0,0,0,0,0,0,2023-09-05
16846,0,5,0,1,0,0,0,0,0,0,2023-09-05
16847,0,2,0,0,0,0,0,0,0,0,2023-09-05
16848,0,3,4,1,0,0,0,0,0,0,2023-09-05
16849,4,0,0,0,0,0,0,0,0,0,2023-09-05
16850,1,7,0,0,0,0,0,0,0,0,2023-09-05
16851,1,1,0,0,0,0,0,0,0,0,2023-09-05
16852,0,1,0,0,0,0,0,0,0,0,2023-09-05
16853,2,3,0,0,0,0,0,0,0,0,2023-09-05
16854,2,1,0,0,0,0,0,0,0,0,2023-09-05
16855,2,1,7,0,0,0,0,0,0,0,2023-09-05
16856,4,2,0,0,0,0,0,0,0,0,2023-09-05
16857,7,1,11,5,265,94,51,0,0,0,2023-09-05
16858,1,0,0,1,0,0,0,0,0,0,2023-09-05
16859,1,0,0,0,0,0,0,0,0,0,2023-09-05
16860,0,2,0,0,0,0,0,0,0,0,2023-09-05
16861,1,1,0,0,0,0,0,0,0,0,2023-09-05
16862,3,2,0,0,0,0,0,0,0,0,2023-09-05
16863,0,0,0,3,0,0,0,0,0,0,2023-09-05
16864,1,0,0,0,0,0,0,0,0,0,2023-09-05
16865,1,0,0,0,0,0,0,0,0,0,2023-09-05
16866,3,1,0,0,0,0,0,0,0,0,2023-09-05
16867,3,0,0,7,0,0,0,0,0,0,2023-09-05
16868,0,1,0,2,0,0,0,0,0,0,2023-09-05
16869,22,1,0,1,0,0,0,0,0,0,2023-09-05
16870,1,0,0,0,0,0,0,0,0,0,2023-09-05
16871,3,0,0,5,0,0,0,0,0,0,2023-09-05
16872,1,3,0,0,0,0,0,0,0,0,2023-09-05
16873,2,3,12,0,0,0,0,0,0,0,2023-09-05
16874,1,2,0,0,0,0,0,0,0,0,2023-09-05
16875,0,1,0,0,0,0,0,0,0,0,2023-09-05
16876,0,0,0,0,0,0,0,0,0,0,2023-09-05
16877,0,3,0,0,0,0,0,0,0,0,2023-09-05
16878,1,0,0,0,0,0,0,0,0,0,2023-09-05
16879,1,0,6,0,0,0,0,0,0,0,2023-09-05
16880,2,2,0,0,0,0,0,0,0,0,2023-09-05
16881,1,0,0,0,0,0,0,0,0,0,2023-09-05
16882,4,8,0,0,0,0,0,0,0,0,2023-09-05
16883,0,2,0,0,0,0,0,0,0,0,2023-09-05
16884,1,0,0,9,0,0,0,0,0,0,2023-09-05
16885,2,0,0,0,0,0,0,0,0,0,2023-09-05
16886,3,0,28,0,0,0,0,0,0,0,2023-09-05
16887,1,4,0,0,0,0,0,0,0,0,2023-09-05
16888,0,6,0,0,0,0,0,0,0,0,2023-09-05
16889,0,0,0,0,0,15,0,0,0,0,2023-09-05
16890,0,0,0,0,0,0,0,0,0,0,2023-09-05
16891,4,3,0,0,0,0,0,0,0,0,2023-09-05
16892,2,0,0,0,0,0,0,0,0,0,2023-09-05
16893,1,1,0,5,0,0,0,0,0,0,2023-09-05
16894,1,1,0,0,0,0,0,0,0,0,2023-09-05
16895,1,0,16,6,17,0,17,0,0,0,2023-09-05
16896,0,0,0,0,0,0,4,0,0,0,2023-09-05
16897,0,0,0,0,0,0,0,0,0,0,2023-09-05
16898,4,1,0,0,0,0,0,0,0,0,2023-09-05
16899,2,0,0,1,0,0,0,0,0,0,2023-09-05
16900,8,9,9,6,0,0,0,0,0,0,2023-09-05
16901,0,1,0,0,0,0,0,0,0,0,2023-09-05
16902,1,4,1,0,0,0,0,0,16,0,2023-09-05
16903,3,8,0,0,0,0,0,0,0,0,2023-09-05
16904,2,0,0,0,0,0,0,0,0,0,2023-09-05
16905,0,6,0,0,0,0,0,0,0,0,2023-09-05
16906,1,0,0,0,0,0,0,0,0,0,2023-09-05
16907,0,0,0,0,0,0,0,0,0,0,2023-09-05
16908,1,0,0,0,12,0,0,0,0,0,2023-09-05
16909,0,0,5,0,0,0,0,0,0,0,2023-09-05
16910,0,1,0,0,0,0,0,0,0,0,2023-09-05
16911,1,3,0,0,0,0,0,0,0,0,2023-09-05
16912,1,2,0,0,0,0,0,0,0,0,2023-09-05
16913,2,1,0,0,0,0,0,0,0,0,2023-09-05
16914,0,3,0,0,0,0,0,0,0,0,2023-09-05
16915,6,4,0,0,0,0,0,0,0,0,2023-09-05
16916,21,0,0,0,0,0,0,0,0,0,2023-09-05
16917,0,1,0,22,0,0,0,0,0,0,2023-09-05
16918,2,0,0,1,0,0,0,0,0,0,2023-09-05
16919,2,4,0,1,0,0,0,0,0,0,2023-09-05
16920,0,0,0,0,0,0,0,0,0,0,2023-09-05
16921,0,1,0,0,0,0,0,0,0,0,2023-09-05
16922,5,0,0,4,0,0,0,0,0,0,2023-09-05
16923,0,1,0,0,0,0,0,0,0,0,2023-09-05
16924,3,0,0,2,0,0,0,0,0,0,2023-09-05
16925,1,0,0,0,0,0,0,0,0,0,2023-09-05
16926,0,11,4,0,0,0,0,0,0,0,2023-09-05
16927,3,0,0,0,0,0,0,0,0,0,2023-09-05
16928,2,0,0,0,0,0,0,0,0,0,2023-09-05
16929,1,1,0,0,0,0,0,0,0,0,2023-09-05
16930,8,0,0,0,0,0,0,0,0,0,2023-09-05
